2026/08/10 07:37:52.748, 1, 4011, 42
2026/08/10 07:37:53.798, 0, 4729, 90
2026/08/10 07:37:53.801, 1, 4011, 54
2026/08/10 07:37:54.850, 0, 4729, 71
2026/08/10 07:37:54.854, 1, 4011, 93
2026/08/10 07:37:55.898, 0, 4729, 77
2026/08/10 07:37:55.901, 1, 4011, 63
2026/08/10 07:37:56.946, 0, 4729, 93
2026/08/10 07:37:56.949, 1, 4011, 84
2026/08/10 07:37:57.995, 0, 4729, 73
2026/08/10 07:37:57.998, 1, 4011, 90
2026/08/10 07:37:59.038, 0, 4729, 48
2026/08/10 07:37:59.040, 1, 4011, 71
2026/08/10 07:38:00.080, 0, 4729, 42
2026/08/10 07:38:00.083, 1, 4011, 24
2026/08/10 07:38:01.124, 0, 4729, 87
2026/08/10 07:38:01.127, 1, 4011, 80
2026/08/10 07:38:02.174, 0, 4729, 72
2026/08/10 07:38:02.177, 1, 5067, 71
2026/08/10 07:38:03.223, 0, 8313, 97
2026/08/10 07:38:03.226, 1, 9163, 48
2026/08/10 07:38:04.269, 0, 10393, 86
2026/08/10 07:38:04.271, 1, 11211, 100
2026/08/10 07:38:05.316, 0, 11449, 71
2026/08/10 07:38:05.320, 1, 13355, 100
2026/08/10 07:38:06.367, 0, 11449, 99
2026/08/10 07:38:06.370, 1, 15531, 30
2026/08/10 07:38:07.414, 0, 11449, 98
2026/08/10 07:38:07.417, 1, 15531, 86
2026/08/10 07:38:08.463, 0, 11449, 100
2026/08/10 07:38:08.467, 1, 15531, 75
2026/08/10 07:38:09.530, 0, 11449, 100
2026/08/10 07:38:09.535, 1, 17579, 83
2026/08/10 07:38:10.590, 0, 11449, 93
2026/08/10 07:38:10.593, 1, 17579, 85
2026/08/10 07:38:11.647, 0, 10105, 82
2026/08/10 07:38:11.651, 1, 17579, 100
2026/08/10 07:38:12.702, 0, 14201, 71
2026/08/10 07:38:12.705, 1, 17803, 100
2026/08/10 07:38:13.752, 0, 13721, 100
2026/08/10 07:38:13.755, 1, 17899, 43
2026/08/10 07:38:14.812, 0, 13849, 37
2026/08/10 07:38:14.816, 1, 17899, 100
2026/08/10 07:38:15.868, 0, 13945, 100
2026/08/10 07:38:15.871, 1, 17899, 92
2026/08/10 07:38:16.920, 0, 14073, 79
2026/08/10 07:38:16.924, 1, 18059, 100
2026/08/10 07:38:17.970, 0, 14073, 36
2026/08/10 07:38:17.973, 1, 18059, 100
2026/08/10 07:38:19.019, 0, 14073, 96
2026/08/10 07:38:19.022, 1, 18443, 67
2026/08/10 07:38:20.066, 0, 11993, 91
2026/08/10 07:38:20.070, 1, 18443, 100
2026/08/10 07:38:21.112, 0, 8633, 96
2026/08/10 07:38:21.115, 1, 18443, 50
2026/08/10 07:38:22.160, 0, 11289, 47
2026/08/10 07:38:22.163, 1, 14923, 69
2026/08/10 07:38:23.208, 0, 11833, 100
2026/08/10 07:38:23.211, 1, 19147, 100
2026/08/10 07:38:24.257, 0, 11833, 48
2026/08/10 07:38:24.261, 1, 18123, 100
2026/08/10 07:38:25.310, 0, 11833, 94
2026/08/10 07:38:25.315, 1, 18219, 61
2026/08/10 07:38:26.366, 0, 11833, 11
2026/08/10 07:38:26.370, 1, 18219, 100
2026/08/10 07:38:27.415, 0, 11833, 73
2026/08/10 07:38:27.418, 1, 18219, 82
2026/08/10 07:38:28.464, 0, 12025, 74
2026/08/10 07:38:28.468, 1, 18219, 20
2026/08/10 07:38:29.523, 0, 12025, 100
2026/08/10 07:38:29.527, 1, 20267, 75
2026/08/10 07:38:30.579, 0, 13945, 71
2026/08/10 07:38:30.582, 1, 20267, 100
2026/08/10 07:38:31.627, 0, 13945, 100
2026/08/10 07:38:31.630, 1, 20267, 88
2026/08/10 07:38:32.679, 0, 13945, 74
2026/08/10 07:38:32.682, 1, 20267, 76
2026/08/10 07:38:33.731, 0, 13945, 55
2026/08/10 07:38:33.735, 1, 20267, 81
2026/08/10 07:38:34.791, 0, 13945, 87
2026/08/10 07:38:34.795, 1, 20267, 58
2026/08/10 07:38:35.848, 0, 13945, 90
2026/08/10 07:38:35.852, 1, 20267, 99
2026/08/10 07:38:36.904, 0, 13945, 77
2026/08/10 07:38:36.908, 1, 20267, 100
2026/08/10 07:38:37.967, 0, 13945, 76
2026/08/10 07:38:37.972, 1, 20267, 100
2026/08/10 07:38:39.022, 0, 11065, 64
2026/08/10 07:38:39.025, 1, 20267, 83
2026/08/10 07:38:40.069, 0, 14105, 66
2026/08/10 07:38:40.073, 1, 20267, 37
2026/08/10 07:38:41.121, 0, 15673, 88
2026/08/10 07:38:41.126, 1, 20267, 66
2026/08/10 07:38:42.181, 0, 14745, 65
2026/08/10 07:38:42.185, 1, 20267, 77
2026/08/10 07:38:43.233, 0, 15833, 85
2026/08/10 07:38:43.236, 1, 17643, 69
2026/08/10 07:38:44.288, 0, 15833, 86
2026/08/10 07:38:44.292, 1, 14539, 100
2026/08/10 07:38:45.341, 0, 13081, 53
2026/08/10 07:38:45.343, 1, 18955, 81
2026/08/10 07:38:46.389, 0, 16409, 60
2026/08/10 07:38:46.392, 1, 20043, 69
2026/08/10 07:38:47.435, 0, 16441, 49
2026/08/10 07:38:47.437, 1, 20043, 87
2026/08/10 07:38:48.477, 0, 16441, 0
2026/08/10 07:38:48.480, 1, 20043, 0
2026/08/10 07:38:49.518, 0, 16441, 0
2026/08/10 07:38:49.520, 1, 20043, 0
2026/08/10 07:38:50.558, 0, 16441, 0
2026/08/10 07:38:50.560, 1, 20043, 0
2026/08/10 07:38:51.597, 0, 16441, 0
2026/08/10 07:38:51.599, 1, 20043, 0
2026/08/10 07:38:52.637, 0, 16441, 0
2026/08/10 07:38:52.639, 1, 20043, 0
2026/08/10 07:38:53.676, 0, 16441, 0
2026/08/10 07:38:53.678, 1, 20043, 0
2026/08/10 07:38:54.714, 0, 16441, 0
2026/08/10 07:38:54.716, 1, 20043, 0
2026/08/10 07:38:55.754, 0, 16441, 0
2026/08/10 07:38:55.756, 1, 20043, 0
2026/08/10 07:38:56.791, 0, 16441, 0
2026/08/10 07:38:56.793, 1, 20043, 0
2026/08/10 07:38:57.830, 0, 16441, 0
2026/08/10 07:38:57.832, 1, 20043, 0
2026/08/10 07:38:58.869, 0, 16441, 0
2026/08/10 07:38:58.871, 1, 20043, 0
2026/08/10 07:38:59.906, 0, 16441, 0
2026/08/10 07:38:59.908, 1, 20043, 0
2026/08/10 07:39:00.946, 0, 16441, 0
2026/08/10 07:39:00.948, 1, 20043, 0
2026/08/10 07:39:01.987, 0, 16441, 0
2026/08/10 07:39:01.990, 1, 20043, 0
2026/08/10 07:39:03.028, 0, 16441, 0
2026/08/10 07:39:03.030, 1, 20043, 0
2026/08/10 07:39:04.069, 0, 16441, 0
2026/08/10 07:39:04.072, 1, 20043, 0
2026/08/10 07:39:05.111, 0, 16441, 0
2026/08/10 07:39:05.115, 1, 20043, 0
2026/08/10 07:39:06.160, 0, 16441, 0
2026/08/10 07:39:06.164, 1, 20043, 0
2026/08/10 07:39:07.209, 0, 16441, 0
2026/08/10 07:39:07.213, 1, 20043, 0
2026/08/10 07:39:08.256, 0, 16441, 0
2026/08/10 07:39:08.260, 1, 20043, 0
2026/08/10 07:39:09.304, 0, 16441, 0
2026/08/10 07:39:09.308, 1, 20043, 0
2026/08/10 07:39:10.353, 0, 16441, 0
2026/08/10 07:39:10.357, 1, 20043, 0
2026/08/10 07:39:11.402, 0, 16441, 0
2026/08/10 07:39:11.405, 1, 20043, 0
2026/08/10 07:39:12.449, 0, 16441, 0
2026/08/10 07:39:12.452, 1, 20043, 0
2026/08/10 07:39:13.494, 0, 16441, 0
2026/08/10 07:39:13.498, 1, 20043, 0
2026/08/10 07:39:14.541, 0, 16441, 0
2026/08/10 07:39:14.545, 1, 20043, 0
2026/08/10 07:39:15.589, 0, 16441, 0
2026/08/10 07:39:15.593, 1, 20043, 0
2026/08/10 07:39:16.640, 0, 16441, 0
2026/08/10 07:39:16.644, 1, 20043, 0
2026/08/10 07:39:17.689, 0, 16441, 0
2026/08/10 07:39:17.692, 1, 20043, 0
2026/08/10 07:39:18.736, 0, 16441, 0
2026/08/10 07:39:18.740, 1, 20043, 0
2026/08/10 07:39:19.782, 0, 16441, 0
2026/08/10 07:39:19.785, 1, 20043, 0
2026/08/10 07:39:20.827, 0, 16441, 0
2026/08/10 07:39:20.831, 1, 20043, 0
2026/08/10 07:39:21.875, 0, 16441, 0
2026/08/10 07:39:21.878, 1, 20043, 0
2026/08/10 07:39:22.926, 0, 463, 0
2026/08/10 07:39:22.930, 1, 20043, 0
2026/08/10 07:39:23.974, 0, 367, 0
2026/08/10 07:39:23.977, 1, 289, 99
2026/08/10 07:39:25.012, 0, 367, 0
2026/08/10 07:39:25.015, 1, 289, 0
