2026/08/10 07:04:23.501, 0, 17977, 0
2026/08/10 07:04:23.503, 1, 20363, 0
2026/08/10 07:04:24.542, 0, 17977, 0
2026/08/10 07:04:24.545, 1, 20363, 0
2026/08/10 07:04:25.584, 0, 17977, 0
2026/08/10 07:04:25.586, 1, 20363, 0
2026/08/10 07:04:26.623, 0, 17977, 0
2026/08/10 07:04:26.625, 1, 20363, 0
2026/08/10 07:04:27.663, 0, 17977, 0
2026/08/10 07:04:27.666, 1, 20363, 0
2026/08/10 07:04:28.704, 0, 17977, 0
2026/08/10 07:04:28.706, 1, 20363, 0
2026/08/10 07:04:29.745, 0, 17977, 0
2026/08/10 07:04:29.747, 1, 20363, 0
2026/08/10 07:04:30.786, 0, 17977, 0
2026/08/10 07:04:30.789, 1, 20363, 0
2026/08/10 07:04:31.831, 0, 17977, 0
2026/08/10 07:04:31.835, 1, 20363, 0
2026/08/10 07:04:32.881, 0, 17977, 0
2026/08/10 07:04:32.885, 1, 20363, 0
2026/08/10 07:04:33.929, 0, 17977, 0
2026/08/10 07:04:33.932, 1, 20363, 0
2026/08/10 07:04:34.976, 0, 17977, 0
2026/08/10 07:04:34.980, 1, 20363, 0
2026/08/10 07:04:36.022, 0, 17977, 0
2026/08/10 07:04:36.026, 1, 20363, 0
2026/08/10 07:04:37.070, 0, 17977, 0
2026/08/10 07:04:37.074, 1, 20363, 0
2026/08/10 07:04:38.121, 0, 17977, 0
2026/08/10 07:04:38.125, 1, 20363, 0
2026/08/10 07:04:39.167, 0, 17977, 0
2026/08/10 07:04:39.171, 1, 20363, 0
2026/08/10 07:04:40.216, 0, 17977, 0
2026/08/10 07:04:40.220, 1, 20363, 0
2026/08/10 07:04:41.261, 0, 17977, 0
2026/08/10 07:04:41.265, 1, 20363, 0
2026/08/10 07:04:42.306, 0, 17977, 0
2026/08/10 07:04:42.309, 1, 20363, 0
2026/08/10 07:04:43.352, 0, 17977, 0
2026/08/10 07:04:43.356, 1, 20363, 0
2026/08/10 07:04:44.400, 0, 17977, 0
2026/08/10 07:04:44.404, 1, 20363, 0
2026/08/10 07:04:45.444, 0, 17977, 0
2026/08/10 07:04:45.448, 1, 20363, 0
2026/08/10 07:04:46.494, 0, 17977, 0
2026/08/10 07:04:46.497, 1, 20363, 0
2026/08/10 07:04:47.541, 0, 17977, 0
2026/08/10 07:04:47.545, 1, 20363, 0
2026/08/10 07:04:48.588, 0, 17977, 0
2026/08/10 07:04:48.592, 1, 20363, 0
2026/08/10 07:04:49.633, 0, 17977, 0
2026/08/10 07:04:49.637, 1, 20363, 0
2026/08/10 07:04:50.682, 0, 17977, 0
2026/08/10 07:04:50.686, 1, 20363, 0
2026/08/10 07:04:51.730, 0, 17977, 0
2026/08/10 07:04:51.734, 1, 20363, 0
2026/08/10 07:04:52.781, 0, 17977, 0
2026/08/10 07:04:52.785, 1, 20363, 0
2026/08/10 07:04:53.830, 0, 1647, 0
2026/08/10 07:04:53.834, 1, 20363, 0
2026/08/10 07:04:54.881, 0, 367, 0
2026/08/10 07:04:54.884, 1, 289, 99
2026/08/10 07:04:55.922, 0, 367, 0
2026/08/10 07:04:55.925, 1, 289, 0
