2026/08/10 12:34:49.109, 1, 7207, 95
2026/08/10 12:34:50.198, 0, 8693, 100
2026/08/10 12:34:50.204, 1, 9383, 86
2026/08/10 12:34:51.265, 0, 9813, 98
2026/08/10 12:34:51.269, 1, 7047, 100
2026/08/10 12:34:52.333, 0, 6261, 100
2026/08/10 12:34:52.338, 1, 8007, 23
2026/08/10 12:34:53.400, 0, 10037, 100
2026/08/10 12:34:53.403, 1, 9063, 51
2026/08/10 12:34:54.456, 0, 10197, 99
2026/08/10 12:34:54.462, 1, 7175, 100
2026/08/10 12:34:55.532, 0, 9685, 100
2026/08/10 12:34:55.538, 1, 8679, 72
2026/08/10 12:34:56.619, 0, 7317, 81
2026/08/10 12:34:56.625, 1, 9511, 100
2026/08/10 12:34:57.703, 0, 7477, 63
2026/08/10 12:34:57.709, 1, 9767, 71
2026/08/10 12:34:58.773, 0, 9237, 96
2026/08/10 12:34:58.778, 1, 8903, 99
2026/08/10 12:34:59.841, 0, 9237, 62
2026/08/10 12:34:59.844, 1, 8391, 68
2026/08/10 12:35:00.901, 0, 7925, 97
2026/08/10 12:35:00.906, 1, 6151, 100
2026/08/10 12:35:01.984, 0, 8533, 100
2026/08/10 12:35:01.990, 1, 8455, 100
2026/08/10 12:35:03.062, 0, 7317, 78
2026/08/10 12:35:03.067, 1, 6375, 100
2026/08/10 12:35:04.149, 0, 7893, 99
2026/08/10 12:35:04.154, 1, 6279, 100
2026/08/10 12:35:05.217, 0, 7765, 97
2026/08/10 12:35:05.220, 1, 7655, 81
2026/08/10 12:35:06.279, 0, 8629, 70
2026/08/10 12:35:06.283, 1, 7399, 100
2026/08/10 12:35:07.353, 0, 8021, 100
2026/08/10 12:35:07.360, 1, 7527, 100
2026/08/10 12:35:08.426, 0, 6869, 64
2026/08/10 12:35:08.431, 1, 6823, 70
2026/08/10 12:35:09.510, 0, 7189, 100
2026/08/10 12:35:09.516, 1, 5543, 96
2026/08/10 12:35:10.590, 0, 6197, 100
2026/08/10 12:35:10.595, 1, 8487, 100
2026/08/10 12:35:11.665, 0, 6581, 100
2026/08/10 12:35:11.670, 1, 6759, 100
2026/08/10 12:35:12.739, 0, 7317, 100
2026/08/10 12:35:12.746, 1, 7623, 69
2026/08/10 12:35:13.829, 0, 5301, 87
2026/08/10 12:35:13.834, 1, 7463, 66
2026/08/10 12:35:14.908, 0, 6517, 97
2026/08/10 12:35:14.913, 1, 5959, 84
2026/08/10 12:35:15.997, 0, 7253, 97
2026/08/10 12:35:16.004, 1, 5287, 67
2026/08/10 12:35:17.094, 0, 6517, 92
2026/08/10 12:35:17.099, 1, 7559, 99
2026/08/10 12:35:18.186, 0, 7605, 100
2026/08/10 12:35:18.191, 1, 5607, 100
2026/08/10 12:35:19.263, 0, 6933, 100
2026/08/10 12:35:19.267, 1, 6311, 52
2026/08/10 12:35:20.333, 0, 5557, 100
2026/08/10 12:35:20.337, 1, 8743, 54
2026/08/10 12:35:21.394, 0, 6229, 28
2026/08/10 12:35:21.398, 1, 9863, 100
2026/08/10 12:35:22.466, 0, 5109, 100
2026/08/10 12:35:22.472, 1, 5927, 91
2026/08/10 12:35:23.551, 0, 6229, 62
2026/08/10 12:35:23.556, 1, 5863, 46
2026/08/10 12:35:24.623, 0, 9493, 34
2026/08/10 12:35:24.627, 1, 7207, 100
2026/08/10 12:35:25.716, 0, 6293, 99
2026/08/10 12:35:25.723, 1, 6919, 63
2026/08/10 12:35:26.799, 0, 6549, 100
2026/08/10 12:35:26.804, 1, 8647, 66
2026/08/10 12:35:27.873, 0, 5909, 100
2026/08/10 12:35:27.880, 1, 10983, 30
2026/08/10 12:35:28.945, 0, 6741, 100
2026/08/10 12:35:28.949, 1, 9159, 52
2026/08/10 12:35:30.016, 0, 5301, 94
2026/08/10 12:35:30.021, 1, 7047, 100
2026/08/10 12:35:31.115, 0, 6805, 67
2026/08/10 12:35:31.121, 1, 7271, 100
2026/08/10 12:35:32.198, 0, 6069, 100
2026/08/10 12:35:32.202, 1, 6023, 51
2026/08/10 12:35:33.273, 0, 5013, 100
2026/08/10 12:35:33.278, 1, 5095, 95
2026/08/10 12:35:34.356, 0, 4149, 69
2026/08/10 12:35:34.361, 1, 4903, 100
2026/08/10 12:35:35.438, 0, 5877, 100
2026/08/10 12:35:35.443, 1, 6919, 90
2026/08/10 12:35:36.530, 0, 6101, 100
2026/08/10 12:35:36.535, 1, 6663, 82
2026/08/10 12:35:37.622, 0, 4917, 100
2026/08/10 12:35:37.628, 1, 6023, 100
2026/08/10 12:35:38.718, 0, 4725, 100
2026/08/10 12:35:38.724, 1, 5415, 100
2026/08/10 12:35:39.819, 0, 4693, 100
2026/08/10 12:35:39.826, 1, 5223, 73
2026/08/10 12:35:40.908, 0, 6581, 75
2026/08/10 12:35:40.913, 1, 5639, 95
2026/08/10 12:35:41.994, 0, 5365, 100
2026/08/10 12:35:41.998, 1, 6151, 89
2026/08/10 12:35:43.085, 0, 5941, 84
2026/08/10 12:35:43.090, 1, 5863, 67
2026/08/10 12:35:44.156, 0, 5685, 99
2026/08/10 12:35:44.160, 1, 5223, 68
2026/08/10 12:35:45.235, 0, 6709, 100
2026/08/10 12:35:45.240, 1, 7879, 100
2026/08/10 12:35:46.332, 0, 4661, 95
2026/08/10 12:35:46.338, 1, 6951, 67
2026/08/10 12:35:47.415, 0, 6581, 100
2026/08/10 12:35:47.421, 1, 6119, 88
2026/08/10 12:35:48.503, 0, 6197, 28
2026/08/10 12:35:48.509, 1, 7207, 100
2026/08/10 12:35:49.588, 0, 6357, 100
2026/08/10 12:35:49.592, 1, 6567, 100
2026/08/10 12:35:50.679, 0, 5493, 99
2026/08/10 12:35:50.685, 1, 4999, 100
2026/08/10 12:35:51.768, 0, 4949, 76
2026/08/10 12:35:51.773, 1, 5031, 100
2026/08/10 12:35:52.839, 0, 4629, 99
2026/08/10 12:35:52.842, 1, 5063, 92
2026/08/10 12:35:53.916, 0, 5109, 95
2026/08/10 12:35:53.922, 1, 4519, 85
2026/08/10 12:35:55.003, 0, 4821, 76
2026/08/10 12:35:55.007, 1, 4551, 100
2026/08/10 12:35:56.093, 0, 7381, 62
2026/08/10 12:35:56.097, 1, 5895, 95
2026/08/10 12:35:57.169, 0, 5173, 86
2026/08/10 12:35:57.173, 1, 6503, 28
2026/08/10 12:35:58.256, 0, 5749, 98
2026/08/10 12:35:58.265, 1, 5287, 92
2026/08/10 12:35:59.353, 0, 5173, 85
2026/08/10 12:35:59.356, 1, 4359, 98
2026/08/10 12:36:00.428, 0, 4053, 99
2026/08/10 12:36:00.433, 1, 6567, 94
2026/08/10 12:36:01.518, 0, 7029, 92
2026/08/10 12:36:01.524, 1, 8263, 95
2026/08/10 12:36:02.592, 0, 6773, 67
2026/08/10 12:36:02.596, 1, 5895, 92
2026/08/10 12:36:03.668, 0, 4565, 77
2026/08/10 12:36:03.674, 1, 4231, 90
2026/08/10 12:36:04.776, 0, 3829, 62
2026/08/10 12:36:04.781, 1, 4903, 100
2026/08/10 12:36:05.857, 0, 6517, 87
2026/08/10 12:36:05.861, 1, 6503, 54
2026/08/10 12:36:06.956, 0, 9525, 80
2026/08/10 12:36:06.964, 1, 6535, 100
2026/08/10 12:36:08.051, 0, 5589, 100
2026/08/10 12:36:08.054, 1, 7431, 100
2026/08/10 12:36:09.128, 0, 7253, 19
2026/08/10 12:36:09.134, 1, 5927, 100
2026/08/10 12:36:10.204, 0, 6549, 93
2026/08/10 12:36:10.208, 1, 5159, 100
2026/08/10 12:36:11.266, 0, 6037, 77
2026/08/10 12:36:11.270, 1, 9255, 6
2026/08/10 12:36:12.354, 0, 6197, 98
2026/08/10 12:36:12.360, 1, 10567, 100
2026/08/10 12:36:13.425, 0, 9173, 56
2026/08/10 12:36:13.428, 1, 6567, 100
2026/08/10 12:36:14.501, 0, 7157, 71
2026/08/10 12:36:14.507, 1, 7047, 85
2026/08/10 12:36:15.581, 0, 6549, 83
2026/08/10 12:36:15.587, 1, 5959, 83
2026/08/10 12:36:16.651, 0, 6101, 100
2026/08/10 12:36:16.656, 1, 4807, 100
2026/08/10 12:36:17.722, 0, 4277, 97
2026/08/10 12:36:17.727, 1, 5607, 100
2026/08/10 12:36:18.780, 0, 6773, 6
2026/08/10 12:36:18.782, 1, 5607, 62
2026/08/10 12:36:19.824, 0, 6773, 0
2026/08/10 12:36:19.826, 1, 5607, 0
2026/08/10 12:36:20.868, 0, 6773, 0
2026/08/10 12:36:20.870, 1, 5607, 0
2026/08/10 12:36:21.915, 0, 6773, 0
2026/08/10 12:36:21.917, 1, 5607, 0
2026/08/10 12:36:22.961, 0, 6773, 0
2026/08/10 12:36:22.964, 1, 5607, 0
2026/08/10 12:36:24.007, 0, 6773, 0
2026/08/10 12:36:24.009, 1, 5607, 0
2026/08/10 12:36:25.051, 0, 6773, 0
2026/08/10 12:36:25.053, 1, 5607, 0
2026/08/10 12:36:26.096, 0, 6773, 0
2026/08/10 12:36:26.098, 1, 5607, 0
2026/08/10 12:36:27.140, 0, 6773, 0
2026/08/10 12:36:27.143, 1, 5607, 0
2026/08/10 12:36:28.184, 0, 6773, 0
2026/08/10 12:36:28.186, 1, 5607, 0
2026/08/10 12:36:29.227, 0, 6773, 0
2026/08/10 12:36:29.230, 1, 5607, 0
2026/08/10 12:36:30.271, 0, 6773, 0
2026/08/10 12:36:30.274, 1, 5607, 0
2026/08/10 12:36:31.316, 0, 6773, 0
2026/08/10 12:36:31.319, 1, 5607, 0
2026/08/10 12:36:32.362, 0, 6773, 0
2026/08/10 12:36:32.364, 1, 5607, 0
2026/08/10 12:36:33.407, 0, 6773, 0
2026/08/10 12:36:33.409, 1, 5607, 0
2026/08/10 12:36:34.451, 0, 6773, 0
2026/08/10 12:36:34.454, 1, 5607, 0
2026/08/10 12:36:35.496, 0, 6773, 0
2026/08/10 12:36:35.499, 1, 5607, 0
2026/08/10 12:36:36.545, 0, 6773, 0
2026/08/10 12:36:36.549, 1, 5607, 0
2026/08/10 12:36:37.599, 0, 6773, 0
2026/08/10 12:36:37.603, 1, 5607, 0
2026/08/10 12:36:38.656, 0, 6773, 0
2026/08/10 12:36:38.660, 1, 5607, 0
2026/08/10 12:36:39.708, 0, 6773, 0
2026/08/10 12:36:39.712, 1, 5607, 0
2026/08/10 12:36:40.757, 0, 6773, 0
2026/08/10 12:36:40.761, 1, 5607, 0
2026/08/10 12:36:41.808, 0, 6773, 0
2026/08/10 12:36:41.812, 1, 5607, 0
2026/08/10 12:36:42.864, 0, 6773, 0
2026/08/10 12:36:42.868, 1, 5607, 0
2026/08/10 12:36:43.919, 0, 6773, 0
2026/08/10 12:36:43.923, 1, 5607, 0
2026/08/10 12:36:44.976, 0, 6773, 0
2026/08/10 12:36:44.980, 1, 5607, 0
2026/08/10 12:36:46.030, 0, 6773, 0
2026/08/10 12:36:46.033, 1, 5607, 0
2026/08/10 12:36:47.081, 0, 6773, 0
2026/08/10 12:36:47.085, 1, 5607, 0
2026/08/10 12:36:48.133, 0, 6773, 0
2026/08/10 12:36:48.137, 1, 5607, 0
2026/08/10 12:36:49.185, 0, 6773, 0
2026/08/10 12:36:49.188, 1, 5607, 0
2026/08/10 12:36:50.238, 0, 6773, 0
2026/08/10 12:36:50.242, 1, 5607, 0
2026/08/10 12:36:51.291, 0, 6773, 0
2026/08/10 12:36:51.295, 1, 5607, 0
2026/08/10 12:36:52.343, 0, 6773, 0
2026/08/10 12:36:52.347, 1, 5607, 0
2026/08/10 12:36:53.393, 0, 6773, 0
2026/08/10 12:36:53.396, 1, 5607, 0
2026/08/10 12:36:54.442, 0, 6773, 0
2026/08/10 12:36:54.445, 1, 5607, 0
2026/08/10 12:36:55.491, 0, 6773, 0
2026/08/10 12:36:55.494, 1, 5607, 0
2026/08/10 12:36:56.541, 0, 6773, 0
2026/08/10 12:36:56.545, 1, 5607, 0
2026/08/10 12:36:57.591, 0, 6773, 0
2026/08/10 12:36:57.595, 1, 5607, 0
2026/08/10 12:36:58.645, 0, 6773, 0
2026/08/10 12:36:58.648, 1, 5607, 0
2026/08/10 12:36:59.694, 0, 6773, 0
2026/08/10 12:36:59.698, 1, 5607, 0
2026/08/10 12:37:00.747, 0, 6773, 0
2026/08/10 12:37:00.751, 1, 5607, 0
2026/08/10 12:37:01.799, 0, 6773, 0
2026/08/10 12:37:01.803, 1, 5607, 0
2026/08/10 12:37:02.851, 0, 6773, 0
2026/08/10 12:37:02.855, 1, 5607, 0
2026/08/10 12:37:03.904, 0, 6773, 0
2026/08/10 12:37:03.908, 1, 5607, 0
2026/08/10 12:37:04.957, 0, 6773, 0
2026/08/10 12:37:04.962, 1, 5607, 0
2026/08/10 12:37:06.009, 0, 6773, 0
2026/08/10 12:37:06.013, 1, 5607, 0
2026/08/10 12:37:07.063, 0, 6773, 0
2026/08/10 12:37:07.067, 1, 5607, 0
2026/08/10 12:37:08.115, 0, 6773, 0
2026/08/10 12:37:08.120, 1, 5607, 0
2026/08/10 12:37:09.165, 0, 6773, 0
2026/08/10 12:37:09.169, 1, 5607, 0
2026/08/10 12:37:10.215, 0, 6773, 0
2026/08/10 12:37:10.219, 1, 5607, 0
2026/08/10 12:37:11.264, 0, 6773, 0
2026/08/10 12:37:11.268, 1, 5607, 0
2026/08/10 12:37:12.311, 0, 6773, 0
2026/08/10 12:37:12.314, 1, 5607, 0
2026/08/10 12:37:13.362, 0, 6773, 0
2026/08/10 12:37:13.366, 1, 5607, 0
2026/08/10 12:37:14.414, 0, 6773, 0
2026/08/10 12:37:14.417, 1, 5607, 0
2026/08/10 12:37:15.461, 0, 6773, 0
2026/08/10 12:37:15.465, 1, 5607, 0
2026/08/10 12:37:16.510, 0, 6773, 0
2026/08/10 12:37:16.514, 1, 5607, 0
2026/08/10 12:37:17.568, 0, 371, 100
2026/08/10 12:37:17.570, 1, 2567, 0
