2026/08/10 08:35:27.842, 0, 11159, 74
2026/08/10 08:35:27.846, 1, 11209, 66
2026/08/10 08:35:28.895, 0, 8055, 67
2026/08/10 08:35:28.899, 1, 11305, 85
2026/08/10 08:35:29.951, 0, 8695, 7
2026/08/10 08:35:29.954, 1, 11305, 81
2026/08/10 08:35:31.001, 0, 9175, 84
2026/08/10 08:35:31.005, 1, 11305, 100
2026/08/10 08:35:32.053, 0, 9303, 85
2026/08/10 08:35:32.057, 1, 11305, 47
2026/08/10 08:35:33.106, 0, 10551, 63
2026/08/10 08:35:33.109, 1, 11401, 76
2026/08/10 08:35:34.154, 0, 10679, 75
2026/08/10 08:35:34.157, 1, 11497, 37
2026/08/10 08:35:35.205, 0, 10679, 53
2026/08/10 08:35:35.208, 1, 11497, 93
2026/08/10 08:35:36.256, 0, 10679, 69
2026/08/10 08:35:36.259, 1, 13513, 100
2026/08/10 08:35:37.305, 0, 10519, 100
2026/08/10 08:35:37.307, 1, 13641, 44
2026/08/10 08:35:38.351, 0, 7511, 100
2026/08/10 08:35:38.354, 1, 13641, 100
2026/08/10 08:35:39.400, 0, 8311, 100
2026/08/10 08:35:39.403, 1, 13833, 71
2026/08/10 08:35:40.451, 0, 8823, 73
2026/08/10 08:35:40.455, 1, 13833, 75
2026/08/10 08:35:41.507, 0, 10359, 100
2026/08/10 08:35:41.511, 1, 13929, 100
2026/08/10 08:35:42.560, 0, 10423, 47
2026/08/10 08:35:42.563, 1, 13929, 80
2026/08/10 08:35:43.607, 0, 10423, 80
2026/08/10 08:35:43.611, 1, 13929, 100
2026/08/10 08:35:44.659, 0, 10423, 78
2026/08/10 08:35:44.662, 1, 13929, 100
2026/08/10 08:35:45.709, 0, 10519, 100
2026/08/10 08:35:45.712, 1, 13929, 96
2026/08/10 08:35:46.758, 0, 10519, 87
2026/08/10 08:35:46.761, 1, 13929, 90
2026/08/10 08:35:47.813, 0, 10647, 100
2026/08/10 08:35:47.817, 1, 13929, 60
2026/08/10 08:35:48.872, 0, 10647, 98
2026/08/10 08:35:48.876, 1, 13929, 100
2026/08/10 08:35:49.924, 0, 10775, 61
2026/08/10 08:35:49.927, 1, 13929, 66
2026/08/10 08:35:50.978, 0, 10775, 65
2026/08/10 08:35:50.982, 1, 13929, 86
2026/08/10 08:35:52.039, 0, 10905, 64
2026/08/10 08:35:52.043, 1, 13929, 100
2026/08/10 08:35:53.097, 0, 11929, 65
2026/08/10 08:35:53.101, 1, 13929, 92
2026/08/10 08:35:54.152, 0, 11929, 97
2026/08/10 08:35:54.156, 1, 13929, 83
2026/08/10 08:35:55.209, 0, 11929, 92
2026/08/10 08:35:55.212, 1, 13929, 84
2026/08/10 08:35:56.258, 0, 11929, 58
2026/08/10 08:35:56.261, 1, 13929, 93
2026/08/10 08:35:57.318, 0, 11929, 97
2026/08/10 08:35:57.322, 1, 13929, 100
2026/08/10 08:35:58.374, 0, 11929, 81
2026/08/10 08:35:58.377, 1, 12457, 89
2026/08/10 08:35:59.427, 0, 11929, 91
2026/08/10 08:35:59.431, 1, 12585, 100
2026/08/10 08:36:00.483, 0, 11929, 76
2026/08/10 08:36:00.486, 1, 13673, 81
2026/08/10 08:36:01.536, 0, 9209, 3
2026/08/10 08:36:01.539, 1, 11819, 98
2026/08/10 08:36:02.585, 0, 10521, 50
2026/08/10 08:36:02.589, 1, 12043, 57
2026/08/10 08:36:03.633, 0, 10617, 91
2026/08/10 08:36:03.636, 1, 12619, 60
2026/08/10 08:36:04.681, 0, 10617, 84
2026/08/10 08:36:04.683, 1, 13675, 100
2026/08/10 08:36:05.724, 0, 10617, 0
2026/08/10 08:36:05.726, 1, 13675, 0
2026/08/10 08:36:06.765, 0, 10617, 0
2026/08/10 08:36:06.767, 1, 13675, 0
2026/08/10 08:36:07.805, 0, 10617, 0
2026/08/10 08:36:07.807, 1, 13675, 0
2026/08/10 08:36:08.844, 0, 10617, 0
2026/08/10 08:36:08.847, 1, 13675, 0
2026/08/10 08:36:09.885, 0, 10617, 0
2026/08/10 08:36:09.888, 1, 13675, 0
2026/08/10 08:36:10.928, 0, 10617, 0
2026/08/10 08:36:10.931, 1, 13675, 0
2026/08/10 08:36:11.968, 0, 10617, 0
2026/08/10 08:36:11.969, 1, 13675, 0
2026/08/10 08:36:13.006, 0, 10617, 0
2026/08/10 08:36:13.009, 1, 13675, 0
2026/08/10 08:36:14.046, 0, 10617, 0
2026/08/10 08:36:14.048, 1, 13675, 0
2026/08/10 08:36:15.088, 0, 10617, 0
2026/08/10 08:36:15.090, 1, 13675, 0
2026/08/10 08:36:16.128, 0, 10617, 0
2026/08/10 08:36:16.130, 1, 13675, 0
2026/08/10 08:36:17.165, 0, 10617, 0
2026/08/10 08:36:17.167, 1, 13675, 0
2026/08/10 08:36:18.205, 0, 10617, 0
2026/08/10 08:36:18.207, 1, 13675, 0
2026/08/10 08:36:19.248, 0, 10617, 0
2026/08/10 08:36:19.250, 1, 13675, 0
2026/08/10 08:36:20.288, 0, 10617, 0
2026/08/10 08:36:20.290, 1, 13675, 0
2026/08/10 08:36:21.329, 0, 10617, 0
2026/08/10 08:36:21.331, 1, 13675, 0
2026/08/10 08:36:22.370, 0, 10617, 0
2026/08/10 08:36:22.373, 1, 13675, 0
2026/08/10 08:36:23.418, 0, 10617, 0
2026/08/10 08:36:23.422, 1, 13675, 0
2026/08/10 08:36:24.470, 0, 10617, 0
2026/08/10 08:36:24.474, 1, 13675, 0
2026/08/10 08:36:25.522, 0, 10617, 0
2026/08/10 08:36:25.526, 1, 13675, 0
2026/08/10 08:36:26.574, 0, 10617, 0
2026/08/10 08:36:26.578, 1, 13675, 0
2026/08/10 08:36:27.624, 0, 10617, 0
2026/08/10 08:36:27.628, 1, 13675, 0
2026/08/10 08:36:28.675, 0, 10617, 0
2026/08/10 08:36:28.679, 1, 13675, 0
2026/08/10 08:36:29.727, 0, 10617, 0
2026/08/10 08:36:29.731, 1, 13675, 0
2026/08/10 08:36:30.780, 0, 10617, 0
2026/08/10 08:36:30.784, 1, 13675, 0
2026/08/10 08:36:31.826, 0, 10617, 0
2026/08/10 08:36:31.830, 1, 13675, 0
2026/08/10 08:36:32.873, 0, 10617, 0
2026/08/10 08:36:32.876, 1, 13675, 0
2026/08/10 08:36:33.922, 0, 10617, 0
2026/08/10 08:36:33.926, 1, 13675, 0
2026/08/10 08:36:34.968, 0, 10617, 0
2026/08/10 08:36:34.972, 1, 13675, 0
2026/08/10 08:36:36.017, 0, 10617, 0
2026/08/10 08:36:36.021, 1, 13675, 0
2026/08/10 08:36:37.068, 0, 10617, 0
2026/08/10 08:36:37.072, 1, 13675, 0
2026/08/10 08:36:38.118, 0, 10617, 0
2026/08/10 08:36:38.122, 1, 13675, 0
2026/08/10 08:36:39.165, 0, 10617, 0
2026/08/10 08:36:39.169, 1, 13675, 0
2026/08/10 08:36:40.212, 0, 10617, 0
2026/08/10 08:36:40.216, 1, 13675, 0
2026/08/10 08:36:41.259, 0, 10617, 0
2026/08/10 08:36:41.263, 1, 13675, 0
2026/08/10 08:36:42.309, 0, 10617, 0
2026/08/10 08:36:42.313, 1, 13675, 0
2026/08/10 08:36:43.356, 0, 10617, 0
2026/08/10 08:36:43.360, 1, 13675, 0
2026/08/10 08:36:44.406, 0, 10617, 0
2026/08/10 08:36:44.410, 1, 13675, 0
2026/08/10 08:36:45.454, 0, 367, 0
2026/08/10 08:36:45.457, 1, 6793, 98
2026/08/10 08:36:46.495, 0, 367, 0
2026/08/10 08:36:46.498, 1, 289, 0
